method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
shift_corrected,7,20,0,0,certified_reset,0,1,0.02399675248365421,0.02019659010783692,0.003800162375817289,0.003800162375817289,0.0,0.0,0,0,-0.00713843805306124,-0.006260105832232412,-0.013176510381059464,0.005197968948588046,-0.00713843805306124,-0.006260105832232412,0.025630012543324202,0.00011330633253275679,0.1993127158291535,0.4701806519894993
shift_corrected,7,21,0,0,certified_reset,0,1,0.02019659010783692,0.01639642773201963,0.003800162375817289,0.0,0.0,0.0,0,0,-0.013176510381059464,0.005197968948588046,-0.005022869557745509,0.011156777401343413,-0.013176510381059464,0.005197968948588046,0.011450651498231875,0.000190864539698506,0.1993127158291535,0.4701806519894993
shift_corrected,8,0,0,0,certified_reset,0,1,0.1,0.09619983762418272,0.003800162375817289,0.07980340989216307,0.0,0.0,0,0,1.9778446819407738,-0.13633462910510374,1.744870651640841,-1.6718800104563496,1.9778446819407738,-0.13633462910510374,-3.0968085028652483,4.683734200928187,0.1993127158291535,0.4701806519894993
shift_corrected,8,1,0,0,certified_reset,0,1,0.09619983762418272,0.09239967524836543,0.003800162375817289,0.07600324751634578,0.0,0.0,0,0,1.744870651640841,-1.6718800104563496,1.1957115864919359,-1.7594292851991444,1.744870651640841,-1.6718800104563496,0.5897475111873284,3.7711934534545457,0.1993127158291535,0.4701806519894993
shift_corrected,8,2,0,0,certified_reset,0,1,0.09239967524836543,0.08859951287254814,0.003800162375817289,0.07220308514052849,0.0,0.0,0,0,1.1957115864919359,-1.7594292851991444,0.6902219996568248,-1.3101638750049716,1.1957115864919359,-1.7594292851991444,1.7180701105603107,2.4397652428592127,0.1993127158291535,0.4701806519894993
shift_corrected,8,3,0,0,certified_reset,0,1,0.08859951287254814,0.08479935049673085,0.003800162375817289,0.0684029227647112,0.0,0.0,0,0,0.6902219996568248,-1.3101638750049716,0.3308736722926668,-0.8147227644539872,0.6902219996568248,-1.3101638750049716,1.6223209267105814,1.116092768791723,0.1993127158291535,0.4701806519894993
shift_corrected,8,4,0,0,certified_reset,0,1,0.08479935049673085,0.08099918812091356,0.003800162375817289,0.06460276038889391,0.0,0.0,0,0,0.3308736722926668,-0.8147227644539872,0.11359592456508735,-0.44139917793584094,0.3308736722926668,-0.8147227644539872,1.1773189161556499,0.38630706917335494,0.1993127158291535,0.4701806519894993
shift_corrected,8,5,0,0,certified_reset,0,1,0.08099918812091356,0.07719902574509627,0.003800162375817289,0.06080259801307663,0.0,0.0,0,0,0.11359592456508735,-0.44139917793584094,0.009173383210590993,-0.18766209188541674,0.11359592456508735,-0.44139917793584094,0.7503458299011174,0.10665385180440579,0.1993127158291535,0.4701806519894993
shift_corrected,8,6,0,0,certified_reset,0,1,0.07719902574509627,0.07339886336927898,0.003800162375817289,0.05700243563725934,0.0,0.0,0,0,0.009173383210590993,-0.18766209188541674,-0.03718602793216749,-0.04000810013511337,0.009173383210590993,-0.18766209188541674,0.38604074910433595,0.02081061293975395,0.1993127158291535,0.4701806519894993
shift_corrected,8,7,0,0,certified_reset,0,1,0.07339886336927898,0.06959870099346169,0.003800162375817289,0.05320227326144205,0.0,0.0,0,0,-0.03718602793216749,-0.04000810013511337,-0.04348326388557314,0.022799111358595255,-0.03718602793216749,-0.04000810013511337,0.14936167781581433,0.003567675556473665,0.1993127158291535,0.4701806519894993
shift_corrected,8,8,0,0,certified_reset,0,1,0.06959870099346169,0.0657985386176444,0.003800162375817289,0.04940211088562476,0.0,0.0,0,0,-0.04348326388557314,0.022799111358595255,-0.0337562035160227,0.035754058890431956,-0.04348326388557314,0.022799111358595255,0.02569013139372816,0.0020735427359099574,0.1993127158291535,0.4701806519894993
shift_corrected,8,9,0,0,certified_reset,0,1,0.0657985386176444,0.06199837624182711,0.003800162375817289,0.04560194850980747,0.0,0.0,0,0,-0.0337562035160227,0.035754058890431956,-0.016093301896660445,0.04189683379467935,-0.0337562035160227,0.035754058890431956,-0.018710360900785955,0.0014870756660032753,0.1993127158291535,0.4701806519894993
shift_corrected,8,10,0,0,certified_reset,0,1,0.06199837624182711,0.05819821386600982,0.003800162375817289,0.04180178613399018,0.0,0.0,0,0,-0.016093301896660445,0.04189683379467935,-0.012750283581816527,0.013909929336667898,-0.016093301896660445,0.04189683379467935,-0.0621238796571978,0.0010065806503347608,0.1993127158291535,0.4701806519894993
shift_corrected,8,11,0,0,certified_reset,0,1,0.05819821386600982,0.05439805149019253,0.003800162375817289,0.03800162375817289,0.0,0.0,0,0,-0.012750283581816527,0.013909929336667898,-0.010563586126924176,0.011427927809875888,-0.012750283581816527,0.013909929336667898,-0.007934521496408197,0.00021597779546467073,0.1993127158291535,0.4701806519894993
shift_corrected,8,12,0,0,certified_reset,0,1,0.05439805149019253,0.05059788911437524,0.003800162375817289,0.0342014613823556,0.0,0.0,0,0,-0.010563586126924176,0.011427927809875888,-0.007238997346292945,0.009386558836877255,-0.010563586126924176,0.011427927809875888,-0.006362232958548931,0.00014747697602538628,0.1993127158291535,0.4701806519894993
shift_corrected,8,13,0,0,certified_reset,0,1,0.05059788911437524,0.04679772673855795,0.003800162375817289,0.030401299006538315,0.0,0.0,0,0,-0.007238997346292945,0.009386558836877255,0.004110709898921803,0.003819349590749769,-0.007238997346292945,0.009386558836877255,-0.007685638879570713,7.915547787814944e-05,0.1993127158291535,0.4701806519894993
shift_corrected,8,14,0,0,certified_reset,0,1,0.04679772673855795,0.04299756436274066,0.003800162375817289,0.026601136630721025,0.0,0.0,0,0,0.004110709898921803,0.003819349590749769,-0.0026608165173687996,-0.002599787537892691,0.004110709898921803,0.003819349590749769,-0.015214799580464995,3.9064003799081225e-05,0.1993127158291535,0.4701806519894993
shift_corrected,8,15,0,0,certified_reset,0,1,0.04299756436274066,0.03919740198692337,0.003800162375817289,0.022800974254903735,0.0,0.0,0,0,-0.0026608165173687996,-0.002599787537892691,-0.008229047479398094,-0.006161949504315733,-0.0026608165173687996,-0.002599787537892691,0.010121171490538828,1.696471733691984e-05,0.1993127158291535,0.4701806519894993
shift_corrected,8,16,0,0,certified_reset,0,1,0.03919740198692337,0.03539723961110608,0.003800162375817289,0.019000811879086445,0.0,0.0,0,0,-0.008229047479398094,-0.006161949504315733,-0.008165930787314328,0.0012779775124181388,-0.008229047479398094,-0.006161949504315733,0.027289077065737636,0.00013678512600960376,0.1993127158291535,0.4701806519894993
shift_corrected,8,17,0,0,certified_reset,0,1,0.03539723961110608,0.03159707723528879,0.003800162375817289,0.015200649503269156,0.0,0.0,0,0,-0.008165930787314328,0.0012779775124181388,-0.014215756480909395,0.0025704821289569135,-0.008165930787314328,0.0012779775124181388,0.011262245931956625,7.723778692831951e-05,0.1993127158291535,0.4701806519894993
shift_corrected,8,18,0,0,certified_reset,0,1,0.03159707723528879,0.0277969148594715,0.003800162375817289,0.011400487127451866,0.0,0.0,0,0,-0.014215756480909395,0.0025704821289569135,-0.012879655743335076,0.00645124825476162,-0.014215756480909395,0.0025704821289569135,0.01885052327531233,0.00023216695513858656,0.1993127158291535,0.4701806519894993
shift_corrected,8,19,0,0,certified_reset,0,1,0.0277969148594715,0.02399675248365421,0.003800162375817289,0.007600324751634578,0.0,0.0,0,0,-0.012879655743335076,0.00645124825476162,-0.010614025794281461,0.008605760771928334,-0.012879655743335076,0.00645124825476162,0.008258170716243775,0.00018174597376425554,0.1993127158291535,0.4701806519894993
shift_corrected,8,20,0,0,certified_reset,0,1,0.02399675248365421,0.02019659010783692,0.003800162375817289,0.003800162375817289,0.0,0.0,0,0,-0.010614025794281461,0.008605760771928334,0.0016881735385760946,0.005206080497519916,-0.010614025794281461,0.008605760771928334,-0.00023315886099462574,0.00013117667222194417,0.1993127158291535,0.4701806519894993
shift_corrected,8,21,0,0,certified_reset,0,1,0.02019659010783692,0.01639642773201963,0.003800162375817289,0.0,0.0,0.0,0,0,0.0016881735385760946,0.005206080497519916,0.0026975570299513146,-0.0020575733544076326,0.0016881735385760946,0.005206080497519916,-0.014033030124721638,2.5379823191520438e-05,0.1993127158291535,0.4701806519894993
shift_corrected,9,0,0,0,certified_reset,0,1,0.1,0.09619983762418272,0.003800162375817289,0.07980340989216307,0.0,0.0,0,0,-2.331367564994095,0.011701499304664909,-2.0957088594706206,1.9310658723026024,-2.331367564994095,0.011701499304664909,3.96932722408964,6.695753643329923,0.1993127158291535,0.4701806519894993
shift_corrected,9,1,1,1,certified_reset,0,1,0.09619983762418272,0.09239967524836543,0.003800162375817289,0.07600324751634578,0.0,0.0,0,0,-2.0957088594706206,1.9310658723026024,-1.4398886675322318,2.083672578394316,-2.0957088594706206,1.9310658723026024,-0.5435391398908315,5.347884258184063,0.21613169776155292,0.5157187008478828
shift_corrected,9,2,1,1,certified_reset,0,1,0.09239967524836543,0.08859951287254814,0.003800162375817289,0.07220308514052849,0.0,0.0,0,0,-1.4398886675322318,2.083672578394316,-0.8390512407563089,1.5724762090324753,-1.4398886675322318,2.083672578394316,-1.9938774566403412,3.4767460133437345,0.21613169776155292,0.5157187008478828
shift_corrected,9,3,1,1,certified_reset,0,1,0.08859951287254814,0.08479935049673085,0.003800162375817289,0.0684029227647112,0.0,0.0,0,0,-0.8390512407563089,1.5724762090324753,-0.4051268906633972,1.0225672381944357,-0.8390512407563089,1.5724762090324753,-1.92890273860546,1.619830603607959,0.21613169776155292,0.5157187008478828
shift_corrected,9,4,1,1,certified_reset,0,1,0.08479935049673085,0.08099918812091356,0.003800162375817289,0.06460276038889391,0.0,0.0,0,0,-0.4051268906633972,1.0225672381944357,-0.13189789224433263,0.5489585644604463,-0.4051268906633972,1.0225672381944357,-1.4950691028930991,0.6043572664897873,0.21613169776155292,0.5157187008478828
shift_corrected,9,5,1,1,certified_reset,0,1,0.08099918812091356,0.07719902574509627,0.003800162375817289,0.06080259801307663,0.0,0.0,0,0,-0.13189789224433263,0.5489585644604463,0.005524790444111284,0.2203810188072629,-0.13189789224433263,0.5489585644604463,-0.9492580855589112,0.1648232033920336,0.21613169776155292,0.5157187008478828
shift_corrected,9,6,1,1,certified_reset,0,1,0.07719902574509627,0.07339886336927898,0.003800162375817289,0.05700243563725934,0.0,0.0,0,0,0.005524790444111284,0.2203810188072629,0.06926330818920026,0.045895314756643275,0.005524790444111284,0.2203810188072629,-0.4812691023901476,0.030702067585316607,0.21613169776155292,0.5157187008478828
shift_corrected,9,7,1,1,certified_reset,0,1,0.07339886336927898,0.06959870099346169,0.003800162375817289,0.05320227326144205,0.0,0.0,0,0,0.06926330818920026,0.045895314756643275,0.07907027865383448,-0.06059454724723568,0.06926330818920026,0.045895314756643275,-0.21692567060268822,0.009088540565779055,0.21613169776155292,0.5157187008478828
shift_corrected,9,8,1,1,certified_reset,0,1,0.06959870099346169,0.0657985386176444,0.003800162375817289,0.04940211088562476,0.0,0.0,0,0,0.07907027865383448,-0.06059454724723568,0.06082712378275397,-0.07198458719100986,0.07907027865383448,-0.06059454724723568,-0.00574701851122219,0.0071726760131608685,0.21613169776155292,0.5157187008478828
shift_corrected,9,9,1,1,certified_reset,0,1,0.0657985386176444,0.06199837624182711,0.003800162375817289,0.04560194850980747,0.0,0.0,0,0,0.06082712378275397,-0.07198458719100986,0.016053531098859947,-0.059951117922519226,0.06082712378275397,-0.07198458719100986,0.04989456050427848,0.005194541559380707,0.21613169776155292,0.5157187008478828
shift_corrected,9,10,0,0,certified_reset,0,1,0.06199837624182711,0.05819821386600982,0.003800162375817289,0.04180178613399018,0.0,0.0,0,0,0.016053531098859947,-0.059951117922519226,-0.004942701058970323,-0.030298735311067505,0.016053531098859947,-0.059951117922519226,0.1008421530741901,0.0019697811827130863,0.1993127158291535,0.4701806519894993
shift_corrected,9,11,0,0,certified_reset,0,1,0.05819821386600982,0.05439805149019253,0.003800162375817289,0.03800162375817289,0.0,0.0,0,0,-0.004942701058970323,-0.030298735311067505,-0.011185375228977997,-0.0008973872558027486,-0.004942701058970323,-0.030298735311067505,0.07333495874161357,0.0006841749280116117,0.1993127158291535,0.4701806519894993
shift_corrected,9,12,0,0,certified_reset,0,1,0.05439805149019253,0.05059788911437524,0.003800162375817289,0.0342014613823556,0.0,0.0,0,0,-0.011185375228977997,-0.0008973872558027486,-0.008358449416142569,0.002653312243931248,-0.011185375228977997,-0.0008973872558027486,0.021087820800099355,0.00016088963987252213,0.1993127158291535,0.4701806519894993
shift_corrected,9,13,0,0,certified_reset,0,1,0.05059788911437524,0.04679772673855795,0.003800162375817289,0.030401299006538315,0.0,0.0,0,0,-0.008358449416142569,0.002653312243931248,-0.0023051093729120255,0.01252056762670591,-0.008358449416142569,0.002653312243931248,0.008644544096910322,7.76019445196371e-05,0.1993127158291535,0.4701806519894993
shift_corrected,9,14,0,0,certified_reset,0,1,0.04679772673855795,0.04299756436274066,0.003800162375817289,0.026601136630721025,0.0,0.0,0,0,-0.0023051093729120255,0.01252056762670591,0.003520557751092844,-0.01474011573064146,-0.0023051093729120255,0.01252056762670591,-0.022852974165201486,8.628535690044521e-05,0.1993127158291535,0.4701806519894993
shift_corrected,9,15,0,0,certified_reset,0,1,0.04299756436274066,0.03919740198692337,0.003800162375817289,0.022800974254903735,0.0,0.0,0,0,0.003520557751092844,-0.01474011573064146,-0.0009076439728245701,-0.015151538528669567,0.003520557751092844,-0.01474011573064146,0.025519997436044134,0.00011881370134781179,0.1993127158291535,0.4701806519894993
shift_corrected,9,16,0,0,certified_reset,0,1,0.03919740198692337,0.03539723961110608,0.003800162375817289,0.019000811879086445,0.0,0.0,0,0,-0.0009076439728245701,-0.015151538528669567,-0.002682208496808056,0.0003281886609354063,-0.0009076439728245701,-0.015151538528669567,0.03398749093258879,0.0001506280607192688,0.1993127158291535,0.4701806519894993
shift_corrected,9,17,0,0,certified_reset,0,1,0.03539723961110608,0.03159707723528879,0.003800162375817289,0.015200649503269156,0.0,0.0,0,0,-0.002682208496808056,0.0003281886609354063,-0.002924548954452004,0.004980065882618609,-0.002682208496808056,0.0003281886609354063,0.003900264672770513,8.438134531053909e-06,0.1993127158291535,0.4701806519894993
shift_corrected,9,18,0,0,certified_reset,0,1,0.03159707723528879,0.0277969148594715,0.003800162375817289,0.011400487127451866,0.0,0.0,0,0,-0.002924548954452004,0.004980065882618609,-0.008558909214115736,0.001675183069657094,-0.002924548954452004,0.004980065882618609,-0.005647713996787318,1.7304984506952364e-05,0.1993127158291535,0.4701806519894993
shift_corrected,9,19,0,0,certified_reset,0,1,0.0277969148594715,0.02399675248365421,0.003800162375817289,0.007600324751634578,0.0,0.0,0,0,-0.008558909214115736,0.001675183069657094,-0.008963183770681758,0.00878331306862362,-0.008558909214115736,0.001675183069657094,0.011076108711879324,8.377090125048119e-05,0.1993127158291535,0.4701806519894993
shift_corrected,9,20,0,0,certified_reset,0,1,0.02399675248365421,0.02019659010783692,0.003800162375817289,0.003800162375817289,0.0,0.0,0,0,-0.008963183770681758,0.00878331306862362,-0.0019503769092364233,0.021343938969701815,-0.008963183770681758,0.00878331306862362,-0.0034422164126075043,0.00010057321872887442,0.1993127158291535,0.4701806519894993
shift_corrected,9,21,0,0,certified_reset,0,1,0.02019659010783692,0.01639642773201963,0.003800162375817289,0.0,0.0,0.0,0,0,-0.0019503769092364233,0.021343938969701815,0.007560165400102008,-0.006431395201601799,-0.0019503769092364233,0.021343938969701815,-0.042352482901914346,0.0002611935274102273,0.1993127158291535,0.4701806519894993
shift_corrected,10,0,1,1,certified_reset,0,1,0.1,0.09619983762418272,0.003800162375817289,0.07980340989216307,0.0,0.0,0,0,1.6165191923626574,-0.10928981412682028,1.4328217429075656,-1.3531569704820703,1.6165191923626574,-0.10928981412682028,-2.5356408339735848,3.1304783202579274,0.21613169776155292,0.5157187008478828
shift_corrected,10,1,1,1,certified_reset,0,1,0.09619983762418272,0.09239967524836543,0.003800162375817289,0.07600324751634578,0.0,0.0,0,0,1.4328217429075656,-1.3531569704820703,0.9853952864810328,-1.4608219412243324,1.4328217429075656,-1.3531569704820703,0.4420457753150655,2.5263689510376395,0.21613169776155292,0.5157187008478828
shift_corrected,10,2,1,1,certified_reset,0,1,0.09239967524836543,0.08859951287254814,0.003800162375817289,0.07220308514052849,0.0,0.0,0,0,0.9853952864810328,-1.4608219412243324,0.5418052493724757,-1.0635826785018518,0.9853952864810328,-1.4608219412243324,1.4391274837825965,1.6701910897759178,0.21613169776155292,0.5157187008478828
shift_corrected,10,3,1,1,certified_reset,0,1,0.08859951287254814,0.08479935049673085,0.003800162375817289,0.0684029227647112,0.0,0.0,0,0,0.5418052493724757,-1.0635826785018518,0.2239381349344419,-0.662509354234023,0.5418052493724757,-1.0635826785018518,1.3487088109354284,0.7218761932854525,0.21613169776155292,0.5157187008478828
shift_corrected,10,4,1,1,certified_reset,0,1,0.08479935049673085,0.08099918812091356,0.003800162375817289,0.06460276038889391,0.0,0.0,0,0,0.2239381349344419,-0.662509354234023,0.03631766912217566,-0.29082175070279864,0.2239381349344419,-0.662509354234023,1.0346618825630147,0.2455199662881192,0.21613169776155292,0.5157187008478828
shift_corrected,10,5,0,0,certified_reset,0,1,0.08099918812091356,0.07719902574509627,0.003800162375817289,0.06080259801307663,0.0,0.0,0,0,0.03631766912217566,-0.29082175070279864,-0.03348296592301579,-0.07904136202287133,0.03631766912217566,-0.29082175070279864,0.560382470100702,0.04758557678462116,0.1993127158291535,0.4701806519894993
shift_corrected,10,6,0,0,certified_reset,0,1,0.07719902574509627,0.07339886336927898,0.003800162375817289,0.05700243563725934,0.0,0.0,0,0,-0.03348296592301579,-0.07904136202287133,-0.042998476073938065,-0.0007007866175180663,-0.03348296592301579,-0.07904136202287133,0.22658576321682045,0.006790281882013411,0.1993127158291535,0.4701806519894993
shift_corrected,10,7,0,0,certified_reset,0,1,0.07339886336927898,0.06959870099346169,0.003800162375817289,0.05320227326144205,0.0,0.0,0,0,-0.042998476073938065,-0.0007007866175180663,-0.04434895617262517,0.029029353704165123,-0.042998476073938065,-0.0007007866175180663,0.07517014517163993,0.002301035778161881,0.1993127158291535,0.4701806519894993
shift_corrected,10,8,0,0,certified_reset,0,1,0.06959870099346169,0.0657985386176444,0.003800162375817289,0.04940211088562476,0.0,0.0,0,0,-0.04434895617262517,0.029029353704165123,-0.0358295920651188,0.036032413647945384,-0.04434895617262517,0.029029353704165123,0.01383659724381086,0.002192821871584804,0.1993127158291535,0.4701806519894993
shift_corrected,10,9,1,1,certified_reset,0,1,0.0657985386176444,0.06199837624182711,0.003800162375817289,0.04560194850980747,0.0,0.0,0,0,-0.0358295920651188,0.036032413647945384,-0.02395845834670847,-0.004391463411092672,-0.0358295920651188,0.036032413647945384,-0.01574861650014257,0.0016281848896104692,0.21613169776155292,0.5157187008478828
shift_corrected,10,10,1,1,certified_reset,0,1,0.06199837624182711,0.05819821386600982,0.003800162375817289,0.04180178613399018,0.0,0.0,0,0,-0.02395845834670847,-0.004391463411092672,-0.04078553578439435,0.0020096604831134138,-0.02395845834670847,-0.004391463411092672,0.050447128486804896,0.0007824219858788424,0.21613169776155292,0.5157187008478828
shift_corrected,10,11,0,0,certified_reset,0,1,0.05819821386600982,0.05439805149019253,0.003800162375817289,0.03800162375817289,0.0,0.0,0,0,-0.04078553578439435,0.0020096604831134138,-0.030962309749888343,0.03272502435361384,-0.04078553578439435,0.0020096604831134138,0.06557576597616535,0.0020084840997033233,0.1993127158291535,0.4701806519894993
shift_corrected,10,12,0,0,certified_reset,0,1,0.05439805149019253,0.05059788911437524,0.003800162375817289,0.0342014613823556,0.0,0.0,0,0,-0.030962309749888343,0.03272502435361384,-0.01960124534273312,0.0396306772769391,-0.030962309749888343,0.03272502435361384,-0.0170127017991569,0.0012495509915847484,0.1993127158291535,0.4701806519894993
shift_corrected,10,13,0,0,certified_reset,0,1,0.05059788911437524,0.04679772673855795,0.003800162375817289,0.030401299006538315,0.0,0.0,0,0,-0.01960124534273312,0.0396306772769391,-0.0013952843117575097,0.026235829116315133,-0.01960124534273312,0.0396306772769391,-0.05126168879239589,0.0009870773233711168,0.1993127158291535,0.4701806519894993
shift_corrected,10,14,0,0,certified_reset,0,1,0.04679772673855795,0.04299756436274066,0.003800162375817289,0.026601136630721025,0.0,0.0,0,0,-0.0013952843117575097,0.026235829116315133,0.03275031046478798,0.012461289317484116,-0.0013952843117575097,0.026235829116315133,-0.05377519177174369,0.00040536820067278365,0.1993127158291535,0.4701806519894993
shift_corrected,10,15,0,0,certified_reset,0,1,0.04299756436274066,0.03919740198692337,0.003800162375817289,0.022800974254903735,0.0,0.0,0,0,0.03275031046478798,0.012461289317484116,0.021127475591230457,-0.008386056285253664,0.03275031046478798,0.012461289317484116,-0.08279250514485519,0.0016597716810563816,0.1993127158291535,0.4701806519894993
shift_corrected,10,16,0,0,certified_reset,0,1,0.03919740198692337,0.03539723961110608,0.003800162375817289,0.019000811879086445,0.0,0.0,0,0,0.021127475591230457,-0.008386056285253664,0.01769016934993116,-0.01598210816331527,0.021127475591230457,-0.008386056285253664,-0.018243622672974424,0.0004905780913216087,0.1993127158291535,0.4701806519894993
shift_corrected,10,17,0,0,certified_reset,0,1,0.03539723961110608,0.03159707723528879,0.003800162375817289,0.015200649503269156,0.0,0.0,0,0,0.01769016934993116,-0.01598210816331527,0.011453752770071726,-0.007134004525165808,0.01769016934993116,-0.01598210816331527,0.003901175610937465,0.0003780165706570108,0.1993127158291535,0.4701806519894993
shift_corrected,10,18,0,0,certified_reset,0,1,0.03159707723528879,0.0277969148594715,0.003800162375817289,0.011400487127451866,0.0,0.0,0,0,0.011453752770071726,-0.007134004525165808,0.008566888853699751,-0.010562800670708692,0.011453752770071726,-0.007134004525165808,-0.0043481186432164955,0.00014542444851803622,0.1993127158291535,0.4701806519894993
shift_corrected,10,19,0,0,certified_reset,0,1,0.0277969148594715,0.02399675248365421,0.003800162375817289,0.007600324751634578,0.0,0.0,0,0,0.008566888853699751,-0.010562800670708692,-0.0031303774771740227,-0.015381801149599663,0.008566888853699751,-0.010562800670708692,0.00793038828594382,0.00010631605880319284,0.1993127158291535,0.4701806519894993
shift_corrected,10,20,0,0,certified_reset,0,1,0.02399675248365421,0.02019659010783692,0.003800162375817289,0.003800162375817289,0.0,0.0,0,0,-0.0031303774771740227,-0.015381801149599663,9.463603560869172e-06,0.012397423417986742,-0.0031303774771740227,-0.015381801149599663,0.03829340456179459,0.00018626000143571645,0.1993127158291535,0.4701806519894993
shift_corrected,10,21,0,0,certified_reset,0,1,0.02019659010783692,0.01639642773201963,0.003800162375817289,0.0,0.0,0.0,0,0,9.463603560869172e-06,0.012397423417986742,0.005926580512171323,-0.0018309718967779009,9.463603560869172e-06,0.012397423417986742,-0.02655808037278052,9.485064705796946e-05,0.1993127158291535,0.4701806519894993
shift_corrected,11,0,1,1,certified_reset,0,1,0.1,0.09619983762418272,0.003800162375817289,0.07980340989216307,0.0,0.0,0,0,-1.9699510154641586,0.044954138485308236,-1.7943191498737454,1.6828042873270919,-1.9699510154641586,0.044954138485308236,3.2789171201237726,4.74131602042127,0.21613169776155292,0.5157187008478828
shift_corrected,11,1,0,0,certified_reset,0,1,0.09619983762418272,0.09239967524836543,0.003800162375817289,0.07600324751634578,0.0,0.0,0,0,-1.7943191498737454,1.6828042873270919,-1.2290555068631843,1.801411974646952,-1.7943191498737454,1.6828042873270919,-0.5284209295112939,3.9498770732648976,0.1993127158291535,0.4701806519894993
shift_corrected,11,2,0,0,certified_reset,0,1,0.09239967524836543,0.08859951287254814,0.003800162375817289,0.07220308514052849,0.0,0.0,0,0,-1.2290555068631843,1.801411974646952,-0.7092574847746944,1.344576578382686,-1.2290555068631843,1.801411974646952,-1.7508214608389954,2.567078777569828,0.1993127158291535,0.4701806519894993
shift_corrected,11,3,0,0,certified_reset,0,1,0.08859951287254814,0.08479935049673085,0.003800162375817289,0.0684029227647112,0.0,0.0,0,0,-0.7092574847746944,1.344576578382686,-0.3477476392418234,0.8386951371206522,-0.7092574847746944,1.344576578382686,-1.6633801226999816,1.176364398100221,0.1993127158291535,0.4701806519894993
shift_corrected,11,4,0,0,certified_reset,0,1,0.08479935049673085,0.08099918812091356,0.003800162375817289,0.06460276038889391,0.0,0.0,0,0,-0.3477476392418234,0.8386951371206522,-0.12865684551605194,0.43503199647547286,-0.3477476392418234,0.8386951371206522,-1.1997297194215464,0.41192891582878294,0.1993127158291535,0.4701806519894993
shift_corrected,11,5,0,0,certified_reset,0,1,0.08099918812091356,0.07719902574509627,0.003800162375817289,0.06080259801307663,0.0,0.0,0,0,-0.12865684551605194,0.43503199647547286,-0.02709007855549316,0.18759125780802505,-0.12865684551605194,0.43503199647547286,-0.7109093252595231,0.10429715888677625,0.1993127158291535,0.4701806519894993
shift_corrected,11,6,0,0,certified_reset,0,1,0.07719902574509627,0.07339886336927898,0.003800162375817289,0.05700243563725934,0.0,0.0,0,0,-0.02709007855549316,0.18759125780802505,0.019885904962827827,0.06345467729492217,-0.02709007855549316,0.18759125780802505,-0.355191817641892,0.019624390543222105,0.1993127158291535,0.4701806519894993
shift_corrected,11,7,0,0,certified_reset,0,1,0.07339886336927898,0.06959870099346169,0.003800162375817289,0.05320227326144205,0.0,0.0,0,0,0.019885904962827827,0.06345467729492217,0.0323886403348235,-0.009424153412097703,0.019885904962827827,0.06345467729492217,-0.16992244851399801,0.003711964314560683,0.1993127158291535,0.4701806519894993
shift_corrected,11,8,0,0,certified_reset,0,1,0.06959870099346169,0.0657985386176444,0.003800162375817289,0.04940211088562476,0.0,0.0,0,0,0.0323886403348235,-0.009424153412097703,0.02830451364972042,-0.023352698693936268,0.0323886403348235,-0.009424153412097703,-0.03531537853526006,0.0011710017665093402,0.1993127158291535,0.4701806519894993
shift_corrected,11,9,0,0,certified_reset,0,1,0.0657985386176444,0.06199837624182711,0.003800162375817289,0.04560194850980747,0.0,0.0,0,0,0.02830451364972042,-0.023352698693936268,0.020428926039507737,-0.020328892379434887,0.02830451364972042,-0.023352698693936268,0.0014977371439740517,0.0009376620843438479,0.1993127158291535,0.4701806519894993
shift_corrected,11,10,0,0,certified_reset,0,1,0.06199837624182711,0.05819821386600982,0.003800162375817289,0.04180178613399018,0.0,0.0,0,0,0.020428926039507737,-0.020328892379434887,0.01627362843422693,-0.030798098916472436,0.020428926039507737,-0.020328892379434887,0.008516970853493724,0.0005264600888728796,0.1993127158291535,0.4701806519894993
shift_corrected,11,11,0,0,certified_reset,0,1,0.05819821386600982,0.05439805149019253,0.003800162375817289,0.03800162375817289,0.0,0.0,0,0,0.01627362843422693,-0.030798098916472436,0.009453023243618498,-0.02342007373433843,0.01627362843422693,-0.030798098916472436,0.038050545987740325,0.0006177892306296957,0.1993127158291535,0.4701806519894993
shift_corrected,11,12,0,0,certified_reset,0,1,0.05439805149019253,0.05059788911437524,0.003800162375817289,0.0342014613823556,0.0,0.0,0,0,0.009453023243618498,-0.02342007373433843,0.005260790823915345,-0.014205670460719329,0.009453023243618498,-0.02342007373433843,0.033940964600560376,0.0003186437381161732,0.1993127158291535,0.4701806519894993
shift_corrected,11,13,0,0,certified_reset,0,1,0.05059788911437524,0.04679772673855795,0.003800162375817289,0.030401299006538315,0.0,0.0,0,0,0.005260790823915345,-0.014205670460719329,-0.004505912574500903,-0.01057056054256987,0.005260790823915345,-0.014205670460719329,0.02140758563187725,0.00011478896620952291,0.1993127158291535,0.4701806519894993
shift_corrected,11,14,0,0,certified_reset,0,1,0.04679772673855795,0.04299756436274066,0.003800162375817289,0.026601136630721025,0.0,0.0,0,0,-0.004505912574500903,-0.01057056054256987,-0.0005029335879538624,0.0018867833771432619,-0.004505912574500903,-0.01057056054256987,0.030346003468687443,0.00012190782979680634,0.1993127158291535,0.4701806519894993
